Date,High,Low,Open,Close,Volume,Adj Close,Symbol,Industry
2021-04-05,12.779999732971191,12.329999923706055,12.390000343322754,12.699999809265137,82332700.0,12.571736335754395,F,Auto Manufacturing
2021-04-05,61.189998626708984,58.75,59.0,61.040000915527344,24633000.0,61.040000915527344,GM,Auto Manufacturing
2021-04-05,223.82000732421875,221.38999938964844,222.55999755859375,222.3000030517578,1015100.0,218.8243408203125,ITW,Industrial Machinery/Components
2021-04-05,143.24000549316406,140.42999267578125,141.38999938964844,142.36000061035156,2039000.0,140.348876953125,ETN,Industrial Machinery/Components
2021-04-05,185.66000366210938,182.0,182.1999969482422,185.58999633789062,1189200.0,181.1128387451172,GD,Aerospace
2021-04-05,18.40999984741211,18.139999389648438,18.149999618530273,18.31999969482422,1939300.0,17.937625885009766,STLA,Auto Manufacturing
2021-04-05,92.55000305175781,91.1500015258789,91.16000366210938,91.61000061035156,3658800.0,89.72225952148438,EMR,Industrial Machinery/Components
2021-04-05,30.5,30.100000381469727,30.190000534057617,30.43000030517578,813800.0,30.43000030517578,HMC,Auto Manufacturing
2021-04-05,359.69000244140625,346.07000732421875,349.04998779296875,355.0799865722656,1496100.0,354.00311279296875,KLAC,Electronic Components
2021-04-05,416.989990234375,412.20001220703125,412.20001220703125,414.8399963378906,249400.0,413.280517578125,ROP,Office Equipment/Supplies/Services
2021-04-05,61.36000061035156,60.33000183105469,60.4900016784668,60.88999938964844,2726200.0,60.15991973876953,JCI,Auto Parts:O.E.M.
2021-04-05,68.91999816894531,67.51000213623047,67.87999725341797,68.81999969482422,1790600.0,68.37174987792969,APH,Electrical Products
2021-04-05,24.610000610351562,23.0,24.549999237060547,23.0,13238200.0,23.0,LCID,Auto Manufacturing
2021-04-05,55.90999984741211,55.060001373291016,55.650001525878906,55.09000015258789,2562000.0,53.95336151123047,NTR,Aerospace
2021-04-05,208.47000122070312,204.8800048828125,205.5399932861328,207.85000610351562,950900.0,205.02487182617188,LHX,Industrial Machinery/Components
2021-04-05,214.52999877929688,209.60000610351562,210.3000030517578,213.52000427246094,421900.0,212.64678955078125,RACE,Auto Manufacturing
2021-04-05,79.33999633789062,77.37000274658203,79.06999969482422,77.62999725341797,3566400.0,76.73841857910156,DD,Wholesale Distributors
2021-04-05,130.61000061035156,129.0,129.0,130.0,1096300.0,129.497314453125,A,Electrical Products
2021-04-05,320.80999755859375,316.8299865722656,319.5299987792969,319.17999267578125,926600.0,315.0321044921875,PH,Office Equipment/Supplies/Services
2021-04-05,144.02000427246094,141.47999572753906,142.0,142.00999450683594,1203200.0,142.00999450683594,APTV,Auto Parts:O.E.M.
2021-04-05,47.91999816894531,47.22999954223633,47.470001220703125,47.66999816894531,261800.0,47.45677185058594,CRH,Building Materials
2021-04-05,42.91999816894531,42.33000183105469,42.38999938964844,42.58000183105469,5731800.0,42.136558532714844,CARR,Wholesale Distributors
2021-04-05,615.75,600.0599975585938,609.1599731445312,603.77001953125,280900.0,603.77001953125,TDG,Military/Government/Technical
2021-04-05,168.16000366210938,166.02999877929688,166.8000030517578,167.4499969482422,850900.0,165.88912963867188,TT,Auto Parts:O.E.M.
2021-04-05,45.84000015258789,44.599998474121094,44.939998626708984,45.47999954223633,5685900.0,44.6819953918457,GLW,Industrial Machinery/Components
2021-04-05,134.72999572753906,130.5399932861328,133.88999938964844,133.5500030517578,1459500.0,133.5500030517578,DASH,Industrial Machinery/Components
2021-04-05,94.20999908447266,92.62000274658203,92.94999694824219,93.95999908447266,1709700.0,93.62628173828125,PCAR,Auto Manufacturing
2021-04-05,37.540000915527344,35.4900016784668,37.459999084472656,36.0099983215332,10133100.0,36.0099983215332,XPEV,Auto Manufacturing
2021-04-05,262.1300048828125,258.79998779296875,260.2900085449219,261.5199890136719,939300.0,255.25816345214844,CMI,Construction/Ag Equipment/Trucks
2021-04-05,268.05999755859375,264.7200012207031,265.989990234375,267.6600036621094,684900.0,263.7109069824219,ROK,Industrial Machinery/Components
2021-04-05,26.0,24.760000228881836,25.8700008392334,24.940000534057617,5775800.0,24.940000534057617,LI,Auto Manufacturing
2021-04-05,147.75999450683594,144.50999450683594,145.0,147.3300018310547,789900.0,147.3300018310547,KEYS,Industrial Machinery/Components
2021-04-05,355.54998779296875,336.3580017089844,355.0,348.42999267578125,1688500.0,348.42999267578125,TWLO,Industrial Machinery/Components
2021-04-05,203.8300018310547,201.3699951171875,202.42999267578125,202.4199981689453,794100.0,200.06686401367188,SWK,Diversified Manufacture
2021-04-05,21.139999389648438,20.68000030517578,21.030000686645508,20.93000030517578,1627400.0,20.93000030517578,TTM,Auto Manufacturing
2021-04-05,345.5799865722656,338.1499938964844,338.4200134277344,344.010009765625,454100.0,342.4336853027344,MLM,Building Materials
2021-04-05,90.93000030517578,89.7699966430664,90.22000122070312,90.38999938964844,914300.0,89.07609558105469,MGA,Auto Parts:O.E.M.
2021-04-05,140.7100067138672,138.3699951171875,139.22000122070312,140.1699981689453,623800.0,138.89715576171875,DOV,Industrial Machinery/Components
2021-04-05,72.47000122070312,71.26000213623047,71.55999755859375,71.94000244140625,2076000.0,71.738037109375,FTV,Industrial Machinery/Components
2021-04-05,16.020000457763672,15.579999923706055,15.729999542236328,15.90999984741211,12192800.0,15.538701057434082,HPE,Telecommunications Equipment
2021-04-05,136.39999389648438,132.6300048828125,133.14999389648438,135.92999267578125,864600.0,135.3008575439453,GRMN,Industrial Machinery/Components
2021-09-21,744.739990234375,730.4400024414062,734.7899780273438,739.3800048828125,16330700.0,739.3800048828125,TSLA,Auto Manufacturing
2021-09-21,182.4199981689453,180.30999755859375,180.39999389648438,181.89999389648438,295400.0,181.89999389648438,TM,Auto Manufacturing
2021-09-21,602.760009765625,589.0,593.489990234375,597.0399780273438,1364400.0,596.7996826171875,TMO,Biotechnology: Laboratory Analytical Instruments
2021-09-21,84.1500015258789,82.66999816894531,83.68000030517578,83.11000061035156,5900300.0,82.62531280517578,RTX,Military/Government/Technical
2021-09-21,211.75999450683594,207.72000122070312,210.25,208.50999450683594,7139000.0,208.50999450683594,BA,Aerospace
2021-09-21,137.24000549316406,133.4499969482422,137.1300048828125,135.17999267578125,5782200.0,135.17999267578125,AMAT,Industrial Machinery/Components
2021-09-21,344.9200134277344,333.7300109863281,342.75,336.95001220703125,1503800.0,334.9300537109375,DE,Industrial Machinery/Components
2021-09-21,340.07000732421875,335.1000061035156,338.739990234375,336.04998779296875,1317000.0,333.2925109863281,LMT,Aerospace
2021-09-21,192.7100067138672,186.97999572753906,192.0,189.83999633789062,5699900.0,187.8858642578125,CAT,Construction/Ag Equipment/Trucks
2021-09-21,12.970000267028809,12.65999984741211,12.890000343322754,12.770000457763672,60473100.0,12.641029357910156,F,Auto Manufacturing
2021-09-21,49.779998779296875,48.790000915527344,49.56999969482422,49.369998931884766,14172700.0,49.369998931884766,GM,Auto Manufacturing
2021-09-21,215.86000061035156,213.19000244140625,215.86000061035156,213.75999450683594,1026200.0,211.49118041992188,ITW,Industrial Machinery/Components
2021-09-21,157.52000427246094,153.88999938964844,157.08999633789062,154.58999633789062,1231900.0,153.91732788085938,ETN,Industrial Machinery/Components
2021-09-21,194.77999877929688,190.69000244140625,193.92999267578125,191.19000244140625,726000.0,188.98162841796875,GD,Aerospace
2021-09-21,18.899999618530273,18.649999618530273,18.850000381469727,18.770000457763672,1914400.0,18.770000457763672,STLA,Auto Manufacturing
2021-09-21,95.43000030517578,93.5999984741211,95.1500015258789,93.70999908447266,2204400.0,92.72725677490234,EMR,Industrial Machinery/Components
2021-09-21,30.780000686645508,30.459999084472656,30.610000610351562,30.549999237060547,521500.0,30.549999237060547,HMC,Auto Manufacturing
2021-09-21,359.44000244140625,349.6400146484375,358.95001220703125,356.5799865722656,1160400.0,356.5799865722656,KLAC,Electronic Components
2021-09-21,465.8699951171875,458.239990234375,462.6700134277344,458.45001220703125,407600.0,457.2690734863281,ROP,Office Equipment/Supplies/Services
2021-09-21,73.5199966430664,71.98999786376953,73.37999725341797,72.25,4125800.0,71.67724609375,JCI,Auto Parts:O.E.M.
2021-09-21,74.69999694824219,73.3499984741211,74.69999694824219,73.87000274658203,2101200.0,73.69087982177734,APH,Electrical Products
2021-09-21,27.93000030517578,24.56999969482422,24.780000686645508,26.809999465942383,114795900.0,26.809999465942383,LCID,Auto Manufacturing
2021-09-21,62.59000015258789,61.43000030517578,62.25,62.20000076293945,1124600.0,61.39176559448242,NTR,Aerospace
2021-09-21,223.99000549316406,219.6199951171875,223.17999267578125,219.99000549316406,916200.0,218.9755401611328,LHX,Industrial Machinery/Components
2021-09-21,215.5800018310547,214.02000427246094,214.77999877929688,214.7100067138672,296300.0,214.7100067138672,RACE,Auto Manufacturing
2021-09-21,68.33999633789062,67.01000213623047,68.33999633789062,67.3499984741211,2595900.0,67.08745574951172,DD,Wholesale Distributors
2021-09-21,173.60000610351562,171.19000244140625,172.3000030517578,171.44000244140625,1059800.0,171.00157165527344,A,Electrical Products
2021-09-21,286.2699890136719,279.3500061035156,286.20001220703125,279.4700012207031,894900.0,277.68341064453125,PH,Office Equipment/Supplies/Services
2021-09-21,145.77999877929688,141.05999755859375,144.91000366210938,142.3000030517578,1183900.0,142.3000030517578,APTV,Auto Parts:O.E.M.
2021-09-21,49.619998931884766,49.040000915527344,49.4900016784668,49.25,666600.0,49.25,CRH,Building Materials
2021-09-21,54.15999984741211,51.66999816894531,54.11000061035156,51.689998626708984,8805600.0,51.4249153137207,CARR,Wholesale Distributors
2021-09-21,620.1300048828125,610.0499877929688,615.75,613.75,197400.0,613.75,TDG,Military/Government/Technical
2021-09-21,184.32000732421875,180.91000366210938,183.75,181.50999450683594,939100.0,180.9324951171875,TT,Auto Parts:O.E.M.
2021-09-21,38.209999084472656,37.279998779296875,38.119998931884766,37.310001373291016,3985400.0,37.07571792602539,GLW,Industrial Machinery/Components
2021-09-21,224.47999572753906,217.5,222.3300018310547,221.36000061035156,3250500.0,221.36000061035156,DASH,Industrial Machinery/Components
2021-09-21,80.20999908447266,78.72000122070312,79.87999725341797,78.97000122070312,3049100.0,78.97000122070312,PCAR,Auto Manufacturing
2021-09-21,37.310001373291016,36.47999954223633,37.0,36.7400016784668,6686400.0,36.7400016784668,XPEV,Auto Manufacturing
2021-09-21,222.52000427246094,217.5,221.83999633789062,219.5399932861328,1031000.0,216.7506103515625,CMI,Construction/Ag Equipment/Trucks
2021-09-21,304.260009765625,298.5199890136719,304.2200012207031,300.1700134277344,678200.0,297.94207763671875,ROK,Industrial Machinery/Components
2021-09-21,27.59000015258789,26.735000610351562,27.170000076293945,27.059999465942383,3605700.0,27.059999465942383,LI,Auto Manufacturing
2021-09-21,175.2899932861328,172.77000427246094,175.2899932861328,174.22999572753906,704400.0,174.22999572753906,KEYS,Industrial Machinery/Components
2021-09-21,349.3999938964844,341.5050048828125,345.25,344.1000061035156,1585800.0,344.1000061035156,TWLO,Industrial Machinery/Components
2021-09-21,184.67999267578125,178.3000030517578,184.67999267578125,179.88999938964844,1285500.0,179.11827087402344,SWK,Diversified Manufacture
2021-09-21,20.510000228881836,20.139999389648438,20.25,20.469999313354492,2213300.0,20.469999313354492,TTM,Auto Manufacturing
2021-09-21,347.45001220703125,340.7200012207031,343.8500061035156,344.19000244140625,275900.0,343.6881103515625,MLM,Building Materials
2021-09-21,74.9800033569336,73.20999908447266,74.62000274658203,74.20999908447266,973100.0,73.84676361083984,MGA,Auto Parts:O.E.M.
2021-09-21,163.61000061035156,160.74000549316406,163.61000061035156,161.24000549316406,585700.0,160.7692108154297,DOV,Industrial Machinery/Components
2021-09-21,72.61499786376953,71.23999786376953,71.83999633789062,72.2300033569336,3646500.0,72.16548919677734,FTV,Industrial Machinery/Components
2021-09-21,13.40999984741211,12.989999771118164,13.350000381469727,13.010000228881836,9342300.0,12.909794807434082,HPE,Telecommunications Equipment
2021-09-21,168.47000122070312,166.17999267578125,168.24000549316406,166.3000030517578,447300.0,166.3000030517578,GRMN,Industrial Machinery/Components
2021-11-09,1174.5,1011.52001953125,1173.5999755859375,1023.5,59105800.0,1023.5,TSLA,Auto Manufacturing
2021-11-09,178.5,175.63999938964844,178.25,176.32000732421875,222500.0,176.32000732421875,TM,Auto Manufacturing
2021-11-09,624.6199951171875,615.010009765625,623.75,618.5800170898438,927000.0,618.3310546875,TMO,Biotechnology: Laboratory Analytical Instruments
2021-11-09,91.06999969482422,89.97000122070312,90.70999908447266,90.98999786376953,3372900.0,90.4593505859375,RTX,Military/Government/Technical
2021-11-09,222.85000610351562,217.5399932861328,222.49000549316406,220.7899932861328,6863700.0,220.7899932861328,BA,Aerospace
2021-11-09,156.67999267578125,151.4199981689453,152.97999572753906,156.2899932861328,7274600.0,156.2899932861328,AMAT,Industrial Machinery/Components
2021-11-09,363.1700134277344,352.0,362.0,355.80999755859375,1394500.0,354.7293395996094,DE,Industrial Machinery/Components
2021-11-09,342.0,337.1000061035156,341.3800048828125,338.1700134277344,1769200.0,335.3951416015625,LMT,Aerospace
2021-11-09,215.57000732421875,208.9600067138672,215.17999267578125,209.80999755859375,3310300.0,208.79685974121094,CAT,Construction/Ag Equipment/Trucks
2021-11-09,20.510000228881836,19.40999984741211,20.510000228881836,20.1200008392334,164928500.0,19.916799545288086,F,Auto Manufacturing
2021-11-09,59.93000030517578,57.810001373291016,59.810001373291016,58.619998931884766,13822900.0,58.619998931884766,GM,Auto Manufacturing
2021-11-09,235.6199951171875,231.77999877929688,232.88999938964844,234.82000732421875,679200.0,233.66049194335938,ITW,Industrial Machinery/Components
2021-11-09,175.24000549316406,173.42999267578125,173.88999938964844,174.66000366210938,1036900.0,173.90000915527344,ETN,Industrial Machinery/Components
2021-11-09,203.6300048828125,201.22999572753906,202.82000732421875,202.8800048828125,666900.0,201.74082946777344,GD,Aerospace
2021-11-09,20.469999313354492,20.139999389648438,20.450000762939453,20.239999771118164,1950600.0,20.239999771118164,STLA,Auto Manufacturing
2021-11-09,98.54000091552734,96.83999633789062,98.0,97.5,3974700.0,96.47750854492188,EMR,Industrial Machinery/Components
2021-11-09,29.510000228881836,29.270000457763672,29.389999389648438,29.350000381469727,1196400.0,29.350000381469727,HMC,Auto Manufacturing
2021-11-09,417.6000061035156,410.4200134277344,412.92999267578125,417.1099853515625,837700.0,417.1099853515625,KLAC,Electronic Components
2021-11-09,489.75,484.6199951171875,488.5,489.3800048828125,377600.0,488.73651123046875,ROP,Office Equipment/Supplies/Services
2021-11-09,76.52999877929688,74.51000213623047,74.51000213623047,76.41000366210938,3781100.0,76.0815658569336,JCI,Auto Parts:O.E.M.
2021-11-09,82.31999969482422,81.4000015258789,81.76000213623047,82.29000091552734,1690500.0,82.09046173095703,APH,Electrical Products
2021-11-09,48.040000915527344,42.150001525878906,47.47999954223633,44.779998779296875,90177700.0,44.779998779296875,LCID,Auto Manufacturing
2021-11-09,69.16999816894531,67.36000061035156,68.97000122070312,68.51000213623047,1351700.0,68.0956039428711,NTR,Aerospace
2021-11-09,225.39999389648438,222.67999267578125,223.94000244140625,224.72000122070312,508900.0,223.6837158203125,LHX,Industrial Machinery/Components
2021-11-09,261.0,256.2850036621094,260.8800048828125,256.6700134277344,381700.0,256.6700134277344,RACE,Auto Manufacturing
2021-11-09,81.2699966430664,78.91000366210938,79.23999786376953,81.0199966430664,3837500.0,80.70417022705078,DD,Wholesale Distributors
2021-11-09,162.22999572753906,159.52000427246094,160.94000244140625,159.80999755859375,1021000.0,159.59979248046875,A,Electrical Products
2021-11-09,333.0,327.8800048828125,330.2900085449219,329.57000732421875,554300.0,327.4631652832031,PH,Office Equipment/Supplies/Services
2021-11-09,175.38999938964844,171.1999969482422,174.2899932861328,172.47000122070312,1950100.0,172.47000122070312,APTV,Auto Parts:O.E.M.
2021-11-09,50.79999923706055,50.31999969482422,50.709999084472656,50.63999938964844,515100.0,50.63999938964844,CRH,Building Materials
2021-11-09,54.86000061035156,53.5,53.56999969482422,54.810001373291016,3504300.0,54.65229034423828,CARR,Wholesale Distributors
2021-11-09,685.219970703125,670.5999755859375,675.489990234375,685.0,239400.0,685.0,TDG,Military/Government/Technical
2021-11-09,190.0800018310547,186.69000244140625,186.8800048828125,189.5399932861328,1459300.0,188.93695068359375,TT,Auto Parts:O.E.M.
2021-11-09,38.939998626708984,38.189998626708984,38.5099983215332,38.220001220703125,3607200.0,37.980003356933594,GLW,Industrial Machinery/Components
2021-11-09,198.75,187.35499572753906,196.39999389648438,192.00999450683594,5529700.0,192.00999450683594,DASH,Industrial Machinery/Components
2021-11-09,89.54000091552734,87.98999786376953,88.80000305175781,88.0199966430664,1803300.0,88.0199966430664,PCAR,Auto Manufacturing
2021-11-09,47.0,44.130001068115234,46.93000030517578,44.29999923706055,9595600.0,44.29999923706055,XPEV,Auto Manufacturing
2021-11-09,238.83999633789062,233.74000549316406,237.66000366210938,236.1999969482422,882400.0,233.19894409179688,CMI,Construction/Ag Equipment/Trucks
2021-11-09,339.7900085449219,335.0,336.2200012207031,335.6400146484375,377400.0,333.1488037109375,ROK,Industrial Machinery/Components
2021-11-09,31.618999481201172,29.729999542236328,31.530000686645508,29.979999542236328,7956300.0,29.979999542236328,LI,Auto Manufacturing
2021-11-09,187.75999450683594,184.88999938964844,186.0,185.86000061035156,579700.0,185.86000061035156,KEYS,Industrial Machinery/Components
2021-11-09,316.7099914550781,301.0,313.489990234375,310.6000061035156,1553900.0,310.6000061035156,TWLO,Industrial Machinery/Components
2021-11-09,188.13999938964844,184.7899932861328,185.02999877929688,188.02000427246094,650200.0,187.21339416503906,SWK,Diversified Manufacture
2021-11-09,34.36000061035156,33.20000076293945,34.290000915527344,33.61000061035156,1645600.0,33.61000061035156,TTM,Auto Manufacturing
2021-11-09,428.80999755859375,416.80999755859375,427.9700012207031,421.9700012207031,340100.0,421.3547058105469,MLM,Building Materials
2021-11-09,85.41000366210938,83.33000183105469,85.08999633789062,83.91000366210938,1121000.0,83.49928283691406,MGA,Auto Parts:O.E.M.
2021-11-09,175.49000549316406,172.97000122070312,173.25,175.38999938964844,393000.0,174.8778839111328,DOV,Industrial Machinery/Components
2021-11-09,78.63999938964844,77.80999755859375,78.16999816894531,78.62999725341797,1169000.0,78.55976867675781,FTV,Industrial Machinery/Components
2021-11-09,15.600000381469727,15.369999885559082,15.399999618530273,15.529999732971191,4894200.0,15.410385131835938,HPE,Telecommunications Equipment
2021-11-09,148.8699951171875,143.97000122070312,146.10000610351562,144.94000244140625,706700.0,144.94000244140625,GRMN,Industrial Machinery/Components
2021-07-06,684.0,651.4000244140625,681.7100219726562,659.5800170898438,23284500.0,659.5800170898438,TSLA,Auto Manufacturing
2021-07-06,176.47000122070312,173.39999389648438,176.07000732421875,174.92999267578125,288100.0,174.92999267578125,TM,Auto Manufacturing
2021-07-06,518.4600219726562,513.280029296875,515.6699829101562,517.0599975585938,1288700.0,516.611572265625,TMO,Biotechnology: Laboratory Analytical Instruments
2021-07-06,86.48999786376953,84.93000030517578,86.1500015258789,85.75,4140000.0,84.74128723144531,RTX,Military/Government/Technical
2021-07-06,237.1699981689453,233.47000122070312,236.85000610351562,236.13999938964844,11045800.0,236.13999938964844,BA,Aerospace
2021-07-06,141.11000061035156,134.82000732421875,139.27999877929688,136.77999877929688,7432600.0,136.77999877929688,AMAT,Industrial Machinery/Components
2021-07-06,353.0,344.260009765625,352.5,349.45001220703125,1924000.0,347.3551330566406,DE,Industrial Machinery/Components
2021-07-06,380.3399963378906,373.67999267578125,380.0,378.6700134277344,1142700.0,372.8657531738281,LMT,Aerospace
2021-07-06,217.55999755859375,211.33999633789062,217.41000366210938,213.52000427246094,4348100.0,210.19412231445312,CAT,Construction/Ag Equipment/Trucks
2021-07-06,14.880000114440918,14.390000343322754,14.869999885559082,14.5,73990600.0,14.353557586669922,F,Auto Manufacturing
2021-07-06,58.93000030517578,57.0099983215332,58.91999816894531,57.459999084472656,16155600.0,57.459999084472656,GM,Auto Manufacturing
2021-07-06,224.86000061035156,220.6699981689453,224.8300018310547,222.69000244140625,919800.0,220.32640075683594,ITW,Industrial Machinery/Components
2021-07-06,151.25,147.3699951171875,151.25,149.6999969482422,1633100.0,148.36993408203125,ETN,Industrial Machinery/Components
2021-07-06,188.0399932861328,184.3000030517578,187.80999755859375,186.91000366210938,838400.0,184.75106811523438,GD,Aerospace
2021-07-06,20.190000534057617,19.700000762939453,20.18000030517578,19.809999465942383,3037000.0,19.809999465942383,STLA,Auto Manufacturing
2021-07-06,97.30000305175781,94.7699966430664,97.30000305175781,95.69999694824219,2286500.0,94.23778533935547,EMR,Industrial Machinery/Components
2021-07-06,32.349998474121094,31.809999465942383,32.290000915527344,32.02000045776367,597300.0,32.02000045776367,HMC,Auto Manufacturing
2021-07-06,316.2799987792969,305.260009765625,312.7099914550781,311.25,1071400.0,311.25,KLAC,Electronic Components
2021-07-06,475.6499938964844,469.1300048828125,471.760009765625,474.1600036621094,332800.0,472.3775329589844,ROP,Office Equipment/Supplies/Services
2021-07-06,69.3499984741211,67.56999969482422,69.30000305175781,68.3499984741211,3136700.0,67.80815887451172,JCI,Auto Parts:O.E.M.
2021-07-06,70.0999984741211,68.56999969482422,70.0,69.30999755859375,2321700.0,69.009521484375,APH,Electrical Products
2021-07-06,28.0,26.350000381469727,27.5,26.3799991607666,9302800.0,26.3799991607666,LCID,Auto Manufacturing
2021-07-06,60.83000183105469,58.54999923706055,60.83000183105469,59.06999969482422,1502400.0,58.30243682861328,NTR,Aerospace
2021-07-06,219.99000549316406,215.64999389648438,218.2100067138672,219.5,1227800.0,217.53009033203125,LHX,Industrial Machinery/Components
2021-07-06,207.00599670410156,205.0399932861328,206.7899932861328,205.86000061035156,239900.0,205.86000061035156,RACE,Auto Manufacturing
2021-07-06,78.48999786376953,76.41000366210938,78.23999786376953,77.08000183105469,3148700.0,76.46931457519531,DD,Wholesale Distributors
2021-07-06,149.22999572753906,148.47999572753906,149.22999572753906,148.97999572753906,1973300.0,148.5989990234375,A,Electrical Products
2021-07-06,307.3999938964844,301.5299987792969,306.82000732421875,303.9200134277344,1176100.0,300.95233154296875,PH,Office Equipment/Supplies/Services
2021-07-06,160.0800018310547,155.86000061035156,160.0,157.60000610351562,1152200.0,157.60000610351562,APTV,Auto Parts:O.E.M.
2021-07-06,50.4900016784668,49.34000015258789,50.4900016784668,49.81999969482422,317300.0,49.5971565246582,CRH,Building Materials
2021-07-06,48.625,47.619998931884766,48.61000061035156,48.16999816894531,4026400.0,47.922969818115234,CARR,Wholesale Distributors
2021-07-06,660.0,647.4600219726562,660.0,656.4299926757812,178500.0,656.4299926757812,TDG,Military/Government/Technical
2021-07-06,188.41000366210938,183.00999450683594,188.41000366210938,184.97999572753906,1545600.0,183.8416748046875,TT,Auto Parts:O.E.M.
2021-07-06,41.119998931884766,40.02000045776367,41.0,40.41999816894531,3650400.0,39.929622650146484,GLW,Industrial Machinery/Components
2021-07-06,183.98599243164062,178.22000122070312,183.16000366210938,182.77000427246094,1957700.0,182.77000427246094,DASH,Industrial Machinery/Components
2021-07-06,88.12000274658203,85.01000213623047,88.0,86.75,1940700.0,86.75,PCAR,Auto Manufacturing
2021-07-06,45.33000183105469,42.189998626708984,42.189998626708984,44.04999923706055,18127500.0,44.04999923706055,XPEV,Auto Manufacturing
2021-07-06,241.41000366210938,233.11000061035156,241.11000061035156,236.3300018310547,1037400.0,231.87887573242188,CMI,Construction/Ag Equipment/Trucks
2021-07-06,286.6700134277344,280.3500061035156,286.42999267578125,284.0,711600.0,280.941162109375,ROK,Industrial Machinery/Components
2021-07-06,33.97999954223633,31.030000686645508,31.049999237060547,33.58000183105469,14942000.0,33.58000183105469,LI,Auto Manufacturing
2021-07-06,154.30999755859375,151.5399932861328,153.39999389648438,154.16000366210938,700900.0,154.16000366210938,KEYS,Industrial Machinery/Components
2021-07-06,400.3299865722656,386.0799865722656,386.0799865722656,394.3900146484375,1146300.0,394.3900146484375,TWLO,Industrial Machinery/Components
2021-07-06,208.47999572753906,204.0800018310547,208.0,205.97999572753906,756500.0,204.25721740722656,SWK,Diversified Manufacture
2021-07-06,20.860000610351562,20.31999969482422,20.799999237060547,20.329999923706055,4327800.0,20.329999923706055,TTM,Auto Manufacturing
2021-07-06,350.0,341.82000732421875,348.44000244140625,348.5400085449219,260600.0,347.47711181640625,MLM,Building Materials
2021-07-06,92.61000061035156,89.81999969482422,92.51000213623047,90.93000030517578,1357700.0,90.01210021972656,MGA,Auto Parts:O.E.M.
2021-07-06,151.77000427246094,148.74000549316406,151.32000732421875,150.57000732421875,598900.0,149.70042419433594,DOV,Industrial Machinery/Components
2021-07-06,70.69999694824219,69.06999969482422,70.69999694824219,69.73999786376953,4027700.0,69.61194610595703,FTV,Industrial Machinery/Components
2021-07-06,14.729999542236328,14.300000190734863,14.710000038146973,14.350000381469727,7866600.0,14.122916221618652,HPE,Telecommunications Equipment
2021-07-06,147.33999633789062,145.16000366210938,147.3000030517578,146.63999938964844,654500.0,146.63999938964844,GRMN,Industrial Machinery/Components
2021-08-30,731.0,712.72998046875,714.719970703125,730.9099731445312,18604200.0,730.9099731445312,TSLA,Auto Manufacturing
2021-08-30,173.72999572753906,172.47999572753906,173.72999572753906,172.86000061035156,134400.0,172.86000061035156,TM,Auto Manufacturing
2021-08-30,558.75,548.030029296875,549.0,558.530029296875,873300.0,558.0455932617188,TMO,Biotechnology: Laboratory Analytical Instruments
2021-08-30,85.5199966430664,84.69999694824219,85.48999786376953,84.80000305175781,2936800.0,84.30545806884766,RTX,Military/Government/Technical
2021-08-30,222.3699951171875,217.52999877929688,222.35000610351562,217.66000366210938,7587800.0,217.66000366210938,BA,Aerospace
2021-08-30,137.88999938964844,135.3800048828125,137.57000732421875,136.0500030517578,4617700.0,136.0500030517578,AMAT,Industrial Machinery/Components
2021-08-30,383.6400146484375,376.75,381.0,381.0,1378500.0,378.7159729003906,DE,Industrial Machinery/Components
2021-08-30,363.9599914550781,361.75,362.25,362.04998779296875,986000.0,356.50048828125,LMT,Aerospace
2021-08-30,213.74000549316406,210.8000030517578,213.22000122070312,211.4499969482422,1922100.0,209.27342224121094,CAT,Construction/Ag Equipment/Trucks
2021-08-30,13.369999885559082,13.029999732971191,13.350000381469727,13.050000190734863,42720100.0,12.918201446533203,F,Auto Manufacturing
2021-08-30,49.95000076293945,48.95000076293945,49.95000076293945,49.16999816894531,13709000.0,49.16999816894531,GM,Auto Manufacturing
2021-08-30,233.8699951171875,231.35000610351562,231.50999450683594,232.80999755859375,545300.0,230.3389892578125,ITW,Industrial Machinery/Components
2021-08-30,171.22999572753906,169.7100067138672,170.67999267578125,170.2100067138672,969400.0,169.46937561035156,ETN,Industrial Machinery/Components
2021-08-30,200.00999450683594,198.52999877929688,199.92999267578125,199.19000244140625,396000.0,196.8892364501953,GD,Aerospace
2021-08-30,20.280000686645508,20.010000228881836,20.280000686645508,20.010000228881836,1347100.0,20.010000228881836,STLA,Auto Manufacturing
2021-08-30,105.91999816894531,104.41000366210938,105.0,105.2699966430664,1707000.0,104.16602325439453,EMR,Industrial Machinery/Components
2021-08-30,30.049999237060547,29.809999465942383,30.020000457763672,29.8799991607666,620400.0,29.8799991607666,HMC,Auto Manufacturing
2021-08-30,346.8999938964844,338.8299865722656,345.3399963378906,342.1099853515625,516000.0,342.1099853515625,KLAC,Electronic Components
2021-08-30,485.260009765625,478.6199951171875,479.0,482.6499938964844,157100.0,481.4067077636719,ROP,Office Equipment/Supplies/Services
2021-08-30,75.37000274658203,74.68000030517578,74.94000244140625,74.97000122070312,4681000.0,74.37568664550781,JCI,Auto Parts:O.E.M.
2021-08-30,77.25,76.55000305175781,76.91999816894531,76.93000030517578,1268200.0,76.59648895263672,APH,Electrical Products
2021-08-30,20.8799991607666,19.860000610351562,20.850000381469727,20.6299991607666,14999200.0,20.6299991607666,LCID,Auto Manufacturing
